0.012918215	0.09588922	-0.0655688	0.15822029	-0.0072256066	-0.08588818	0.06628433	0.059727393	0.019157127	-0.12037288	-0.14952175	0.0918696	-0.03963881	0.07333789	0.006556389	-0.18774755
0.12219733	0.021374833	0.028286217	0.060590643	-0.05197922	0.003578545	-0.106873766	0.12456121	0.13613418	0.1584232	0.09108507	0.11849018	-0.07080344	0.042029586	0.07021574	-0.14745979
0.07544179	0.12052009	-0.18669029	0.06268995	-0.15274097	-0.103609785	-0.1421293	0.052211348	0.15165024	0.15506214	0.16658753	0.18975419	-0.10432438	0.13033538	0.123236835	-0.15031576
-0.19699807	-0.035031542	0.039013196	-0.08414909	0.1334999	-0.021858275	0.21614034	-0.16064474	-0.09444843	-0.18474701	-0.041552097	-0.11918541	0.17884903	-0.10134668	-0.088195235	0.15641682
-0.06565446	-0.00478634	0.028557625	-0.12937737	-0.025595538	0.044150446	-0.06633944	-0.040780477	-0.08692392	-0.010110311	0.106354676	-0.06522202	0.039645236	0.09375969	-0.037291776	0.07668962
-0.036191497	-0.084799185	0.081405245	-0.11374416	0.014282907	-0.099728845	0.041753992	-0.09872207	-0.07691338	-0.05992473	-0.08512207	-0.040898755	0.045108225	0.06807362	0.026101762	0.14657508
-0.05876429	-0.043205157	-0.038029578	-0.07745229	0.13804038	0.18286009	0.020261576	-0.19801039	-0.04242993	-0.07627408	-0.103815965	-0.10702922	0.009558027	-0.01191916	-0.036563408	0.12988952
0.03441631	0.10836431	-0.08875476	0.09683853	-0.11322892	-0.053510502	-0.024127312	-0.04628096	0.012103654	0.044274673	0.17478842	0.047996078	-0.12656504	-0.09935159	0.12977073	-0.05785454
0.05194883	-0.0067551336	-0.06607265	-0.01716944	-0.092975095	0.04693658	-0.030702053	0.05233243	0.066513196	0.012040407	-0.22525653	0.10147782	-0.11291327	-0.14463525	0.03007225	0.041969046
-0.04928213	0.0057407543	-0.045533422	0.25137094	-0.056300517	0.0005273208	-0.04669747	-0.04516996	0.022075508	0.0021187235	-0.048313584	0.017134614	-0.061679915	0.05511996	-0.01049508	0.047395293
0.034085136	-0.109546706	0.03824247	-0.12383633	0.07770032	-0.014116719	0.21559854	-0.06333612	-0.14641584	-0.097847715	-0.055567138	-0.10082986	0.036627326	-0.11157445	-0.147031	0.047932655
-0.0024485623	0.0045801713	0.06548622	-0.047252536	0.013187128	0.046406236	0.0116186915	0.010688277	0.0064412495	-0.030540526	-0.014382947	-0.035462465	0.009675819	-0.015349441	-0.06433659	-0.0018755167
-0.13591293	0.013999389	-0.011726104	-0.12250493	0.0052720914	0.011727844	0.013008637	-0.016045978	-0.108597465	0.09902618	-0.066896245	-0.01884814	0.058249313	-0.16107076	0.013340716	0.060128335
0.015248107	-0.07597496	-0.088778116	0.02604336	-0.040569928	-0.064970255	0.07515884	-0.024100512	0.024572976	-0.06896239	0.046221174	-0.035943925	0.012244589	-0.06147567	0.05328922	-0.012415823
0.012533902	-0.026720261	-0.02531673	0.10285195	0.04225674	0.0147597585	0.07140407	-0.10397037	-0.09921859	-0.0725251	-0.06838367	-0.045998085	0.050569154	-0.05013649	-0.008589756	0.05361818
0.06303476	0.021392273	0.12692657	0.02987378	-0.123371534	-0.1435651	-0.042208083	0.096448265	0.11470203	0.009555044	0.044837624	0.053886432	-0.11662028	0.09881262	0.09751935	0.042692475
0.14206739	0.097168334	-0.12707433	-0.04057523	-0.06166882	0.047345456	-0.11832339	0.0394243	0.11353158	0.10865838	0.06850315	0.08711359	0.0040490027	-0.07790971	0.05733597	-0.04484169
0.023441276	0.017487887	0.12294802	0.15653758	0.012440464	0.098188765	-0.045852985	-0.07539772	0.0678908	0.00032965787	-0.22727503	-0.0053510224	-0.008408552	-0.044810563	-0.051735323	0.057504363
-0.030012537	0.0044290484	0.03600048	0.049172614	-0.031906433	-0.11477472	-0.008761777	0.013337233	0.050658036	0.11939903	0.049663223	-0.049380057	-0.10894006	0.08009596	0.008309718	0.040377773
0.04329403	-0.0645542	0.026770007	-0.016886724	-0.021481235	0.07479356	0.08894168	-0.05058723	0.09624685	-0.060540907	0.07429088	0.10692131	-0.030271767	0.0056023	-0.077309765	0.07529554
-0.0253277	-0.019544072	0.09088521	-0.16918927	0.09700588	0.025054593	-0.057531804	-0.10293078	-0.10568893	-0.096804515	-0.1013556	-0.09327471	-0.022490578	0.013614393	-0.07442593	-0.062925294
0.09585762	-0.02283259	-0.011772709	0.20624089	-0.061825674	0.011914788	-0.11879907	-0.03317657	0.09486988	0.035221584	0.10778898	0.092235506	-0.093393065	0.044344228	0.048593078	-0.23713635
-0.1218356	0.03695759	0.120506115	0.03953306	-0.013949651	0.14686902	-0.025679758	0.112385444	0.0203044	0.04505533	-0.06990259	-0.06658156	0.03732021	0.07532485	0.111176655	0.13458818
0.039418444	-0.028842563	0.10147362	0.013290387	-0.02577498	0.03360445	0.024595188	-0.021148968	-0.082110636	0.18009613	-0.09604955	0.013389722	0.08786128	-0.05426491	0.042544078	-0.015657524
0.097266376	0.12453428	0.06964885	0.18151467	-0.07448506	-0.13796337	-0.149299	0.04714664	0.14090629	0.12648803	0.02700512	0.100660786	-0.08604906	0.068613164	0.105552845	-0.1691152
-0.06829769	-0.040620457	0.0042572417	0.17434576	-0.047384758	-0.036234234	0.027329167	-0.060181707	0.0058313548	-0.05859476	0.013616427	-0.027305655	-0.03908561	0.111904606	-0.068820715	0.0011144787
0.054229405	0.04162146	0.011959469	0.042883903	-0.01655458	0.033005115	0.043181974	0.040397577	-0.018977122	0.09202039	0.017585777	-0.0721282	0.07812691	-0.08514275	0.021763276	-0.11320547
0.002174014	0.013558825	-0.13028109	0.06871898	0.07436515	-0.14910278	-0.0028539894	-0.15444794	-0.07057923	0.026231054	-0.035339225	0.0432629	-0.15677744	-0.0918774	0.13337173	-0.08638658
-0.07730597	0.05857243	-0.09435757	-0.077768624	-0.02190074	-0.09871452	-0.04638247	-0.052042894	-0.04092945	0.01632619	-0.04506321	0.030150404	0.004362946	0.06012656	-0.030004036	0.19542791
-0.07825799	-0.066782355	-0.013433462	-0.026818283	0.09089577	0.1053649	0.08987174	-0.028048893	-0.1122602	-0.045129012	-0.063576855	-0.08830486	0.07707044	-0.043166652	-0.0540862	0.015204771
-0.031041203	0.0717776	-0.083495915	-0.008253041	-0.0059067765	-0.002192357	0.020179981	0.0028039492	0.06827374	-0.0034715445	0.020037228	0.042136375	-0.04792004	-0.011426966	0.018686518	0.009487604
-0.02461552	0.013678725	-0.08136899	-0.11216676	-0.03559246	0.021533897	-0.025338542	-0.08008484	0.020200893	0.0016572082	-0.08432242	0.01584307	-0.08687514	-0.07368538	0.0014153022	-0.0045520402
-0.13436571	0.0033388603	-0.11917077	0.06629127	0.08133258	0.075294964	0.095309846	-0.0016802531	-0.06728557	-0.011756336	-0.15292336	0.11732171	0.11841251	0.15018007	-0.084989384	-0.18386889
-0.006060395	-0.08049309	0.04139496	-0.16036598	0.07523116	0.09969891	-0.052895434	-0.0785006	-0.09912721	-0.16377269	-0.009911899	0.066386804	-0.015042366	0.06551316	-0.035097376	-0.118296504
0.18684275	0.02537368	-0.009472804	0.022853242	-0.14915265	-0.09904658	-0.11387633	0.11563369	-0.035813395	0.057923645	-0.08398208	-0.031013003	-0.070973575	-0.066478334	0.13442212	-0.15113433
0.090731926	-0.031672407	0.109816864	0.1317979	-0.14913921	-0.103888005	-0.08099862	0.03259423	0.08950558	0.075957276	0.06482417	0.06721801	-0.0306925	0.05420635	0.07433665	-0.18826143
0.012539383	0.065141544	0.019806657	0.13155267	-0.15960361	-0.102755226	-0.13872741	0.12405803	0.15390189	0.12708949	0.10378669	0.017880816	-0.048097283	0.054197498	0.16806725	-0.1619213
0.18409741	0.14654271	-0.025973944	0.07339025	-0.10830966	-0.15118346	-0.12844005	0.07709415	0.0012626019	0.16727006	0.17430176	0.097169094	-0.10164141	0.17326082	0.10092167	0.009205045
0.027927278	0.05628861	-0.027491104	-0.04312045	-0.0027131885	0.03652246	-0.025933925	-0.037402462	-0.059779394	0.06499371	0.055578303	0.019647071	0.081623904	0.08285318	0.028066598	0.0044714944
0.03704375	-0.11727925	0.019934932	-0.08889515	0.120821685	0.09607071	0.15221278	-0.016733536	-0.15796308	-0.093101546	-0.10102485	0.017687628	0.15086192	-0.062059548	-0.10940089	0.18479104
0.11797978	-0.026543388	-0.13300973	0.10517465	-0.1402035	-0.08799502	-0.025688553	0.041068472	0.00264761	0.09787557	0.056957193	0.005471044	-0.08942983	0.046221472	0.09715538	0.09504236
0.18095021	0.24372822	-0.17267613	0.110357426	-0.22217794	-0.23675194	-0.23471478	0.20553039	0.26075798	0.16602789	0.19405282	0.19854487	-0.19090636	0.019978	0.21580192	-0.18783471
-0.12104283	0.024931474	0.0064355796	-0.17248432	0.031438038	-0.13795187	-0.12245461	-0.075809896	0.04299574	-0.012999442	0.017374706	-0.07330253	-0.019182954	0.08615794	0.03134701	-0.12254109
-0.101051874	-0.09788261	0.09420476	-0.055661216	0.15406355	0.12930125	0.14186545	-0.04906966	0.049390033	-0.043550834	-0.038435172	0.0066016624	0.17041959	0.060665075	-0.11055894	-0.07216234
0.108324826	0.10850001	-0.015028784	0.10267843	-0.012026335	-0.064378284	-0.04967816	0.097623326	0.007939769	-0.044474278	-0.008055509	0.045227896	-0.14147317	0.13705125	0.06573348	0.06842271
-0.063306764	-0.16171323	0.10473091	-0.07641921	0.15218794	0.012955588	0.08259947	-0.10854589	-0.10943773	-0.09607088	-0.072767206	-0.15966003	0.05172102	-0.04580941	-0.11926693	-0.047301445
-0.18041319	-0.11340716	0.0082790535	-0.14092228	0.14192022	0.065110564	0.08692915	-0.1389601	-0.12028738	-0.16558784	-0.10630993	-0.18441956	0.17798868	-0.07688398	-0.13034634	0.07246664
-0.031418767	-0.0787904	0.21286951	-0.024500052	0.107312046	0.0132530425	0.07687465	-0.039965272	-0.06683598	-0.12988022	0.040693577	-0.15290865	0.019948708	-0.07532761	-0.14601183	-0.00079230085
-0.1728052	0.032557845	-0.14336239	0.01018192	-0.05495971	-0.04459847	-0.057299294	0.09156767	0.034615457	0.0074828244	-0.04178737	0.15799376	0.036995612	0.03894831	0.03709941	0.12240523
-0.03569788	-0.04356324	0.018303975	-0.107782476	0.05616863	0.09829715	0.055968277	0.011539361	-0.008371441	-0.118357986	-0.020602563	-0.049131732	0.08020397	0.029441722	-0.0077634114	0.036230285
-0.050833117	-0.1123414	0.078823425	-0.16497338	0.15541406	0.16879071	0.12721376	-0.12344989	-0.09952501	-0.016382806	-0.08249788	-0.046465605	0.084359124	0.013148147	-0.092324965	0.1404831
0.047528986	0.023454998	-0.10511065	-0.032486815	-0.11184559	-0.0037411929	0.028740294	0.1500599	0.10760408	0.029248267	0.102987126	0.07202305	-0.030801712	-0.082934126	0.102686726	-0.08988723
0.0051239035	0.0058120633	0.11830364	0.0063067335	-0.037497986	0.041378915	0.11402383	-0.045940477	0.014269356	-0.073786035	-0.028199647	0.04388476	-0.070523806	0.038971853	-0.015613755	0.009888333
-0.06822489	-0.13667773	0.22498737	-0.10619436	0.1263473	0.06123124	0.13470949	-0.17683503	-0.14123566	-0.13241366	-0.053529706	-0.16218106	0.13132793	-0.056704335	-0.08901756	-0.023265148
0.10514783	0.13938427	0.04120978	0.037900664	-0.13020937	-0.0904545	-0.1061965	0.12018615	0.096110694	0.0938932	0.02081824	0.1851333	-0.07812468	0.09729243	0.12196799	-0.2073495
-0.018315492	-0.12948212	0.1098039	-0.057200994	0.11619431	0.1421458	0.17753033	-0.17876437	-0.094120786	-0.23851328	-0.03830209	-0.10964638	0.06937249	-0.085098155	-0.119832784	0.1940583
-0.056904677	-0.0676933	0.049369786	0.019793367	0.103135	0.0778185	0.07873407	-0.015608497	-0.013275442	-0.040848598	0.025697973	-0.0705093	0.00461024	-0.16638865	-0.10320924	0.08773637
-0.001803003	0.009226425	-0.09607618	-0.011683648	-0.04215701	-0.10864407	-0.008018783	0.09069458	0.050852604	0.06895456	-0.035743758	-0.0024604546	0.07088067	-0.026721677	-0.0057734284	-0.07179717
-0.09300462	-0.016653199	-0.09059686	0.13177031	-0.09101399	-0.03910933	-0.07493038	0.053466875	0.044946834	0.046449147	0.04613484	0.035249345	-0.085696034	0.012861737	0.058994286	0.011639096
-0.08281754	-0.075293645	-0.013673813	0.07304777	0.03154663	0.121800214	0.16001485	-0.020266514	-0.0051749377	-0.07826573	-0.06722151	-0.03978785	0.0962179	-0.00924004	-0.060557317	0.006004703
0.17141001	-0.022914147	0.13174208	-0.0050582597	0.09168842	0.10489597	0.10393476	-0.018010138	0.04165163	-0.11434235	-0.052447587	-0.11001569	0.06177125	-0.054059636	-0.008302797	0.023614619
0.06530052	0.013589108	0.04300772	-0.0171012	-0.1408092	9.028891e-06	-0.068195865	0.12929343	0.036783453	0.026384925	-0.085303105	0.074004106	-0.034508742	0.09613376	0.089186914	0.0032202557
0.031966593	0.07034478	0.12493832	-0.13404925	-0.07949156	-0.117326446	-0.051104087	-0.0148553215	0.0689903	0.060979396	0.09965469	0.07033795	-0.04265835	-0.021888446	0.04333948	-0.14256988
-0.17651138	-0.017038869	0.14992453	0.0059570274	0.06172127	-0.02918402	0.050482374	-0.12029641	-0.056914303	-0.036511995	-0.016547184	0.06466433	0.07424965	-0.027612684	-0.0055016205	-0.046412714
0.06515347	0.07931585	0.005809886	-0.078598395	-0.056113794	-0.023227897	-0.014727831	0.03605092	-0.009458906	0.08615016	0.041411515	-0.0029826746	0.08581813	-0.039510798	-0.010139678	-0.0143770045
-0.108510986	-0.00021824588	0.13207716	-0.06386418	-0.16241425	-0.008948551	-0.0860076	0.11915345	0.014910625	0.12102824	-0.0015164852	0.044517197	0.040768877	0.067038305	0.040987026	-0.10857391
0.034132432	-0.055106528	-0.01220462	-0.18532206	-0.00029398952	0.04056673	0.036716487	0.027225448	-0.080375604	-0.045576498	-0.050582103	-0.05357797	0.099736765	0.006444795	-0.05257537	-0.024780614
0.03394456	0.046831656	0.060389217	0.1268177	-0.10234513	-0.04413235	-0.031814158	0.118187904	-0.024798503	0.07494812	0.03836696	0.056676388	0.07975342	0.016923696	0.09945266	-0.23976402
-0.13192305	-0.11975054	-0.017094217	-0.10328036	0.1457661	0.2168191	0.18898124	-0.25773197	-0.14253943	-0.1859398	-0.19507715	-0.14732903	0.14403293	-0.059808753	-0.19146831	0.21318781
0.087571405	0.057901513	-0.1940522	0.046644926	-0.19648412	-0.15690605	-0.18038599	0.09391143	0.16167451	0.14761335	0.08027871	0.050704688	-0.048617918	0.14516784	0.14601654	-0.025297323
0.19381851	0.012428469	0.06508061	-0.0074488306	-0.08201748	-0.09791574	-0.10218395	0.1199883	-0.016663786	0.106360465	0.048266944	0.11121086	-0.09137054	-0.0592009	0.14044803	-0.12060241
-0.20011157	0.022502061	0.00072973286	-0.041997828	-0.091151506	-0.04301066	0.023425099	0.073472925	0.10222464	0.050234262	-0.05785045	0.09961678	-0.029771088	0.038059305	0.10586437	-0.005179557
0.08775703	0.12885715	0.0990977	0.07829923	-0.20720255	-0.1103922	-0.052570015	0.032466948	0.11788315	0.12928163	0.10946973	0.050032593	-0.015958374	0.06489661	0.17771494	0.03778393
0.19919367	0.16077653	-0.12232049	-0.022780214	-0.054909308	-0.042550385	-0.18904896	0.09046299	0.15602231	0.19707249	-0.0022798725	0.13016611	-0.099119745	0.09415321	0.17512959	-0.1807921
0.036985625	0.019459983	-0.1816225	0.06138756	-0.018765477	0.113248974	0.059049234	0.023363555	-0.020898463	0.07167757	0.086918265	-0.011336347	-0.05677509	0.005235797	0.075829424	-0.009385808
-0.085498735	0.056166153	-0.029360954	-0.07410646	0.13752621	0.028792186	-0.028554538	-0.019747114	-0.08998178	-0.053126823	0.035399273	-0.07223517	0.058679625	-0.05520481	-0.05581284	0.011765073
-0.06610933	-0.056689188	-0.0966852	0.06080029	0.06919673	-0.04839301	0.06300202	-0.024515744	-0.03876993	-0.04920125	0.013632141	0.04033964	-0.054037917	0.01473374	0.01481327	0.07746349
-0.015862467	0.15493374	0.07374123	0.08995334	0.029467767	0.034049936	-0.09902669	0.12788613	0.12024686	-0.018195158	0.13225129	0.09904325	-0.16057083	0.13161051	0.1238868	0.039107908
-0.024311572	-0.15853256	-0.039648153	-0.14476027	0.13762166	0.0095623955	0.013133144	-0.081181854	-0.046032812	-0.042876784	-0.100308895	-0.1428094	0.12333323	-0.20649765	-0.024622705	0.00788089
-0.0096843075	0.07867563	-0.24494423	-0.010233671	0.021653311	-0.08665102	-0.01860512	0.084625944	0.04169724	-0.0365233	-0.0767435	-0.017064214	-0.0416067	0.040053755	0.11444889	-0.048708614
0.040460974	0.07846167	-0.1982769	-0.14292645	-0.053641465	-0.041013215	-0.08088271	0.033302527	0.087229654	0.017581685	0.19376116	-0.0032868395	0.14455111	-0.019313894	0.14732268	-0.11630351
0.09607174	0.04118006	-0.06899014	-0.00027451484	-0.00167369	-0.06253685	-0.07185248	-0.0008487125	0.061959807	-0.0010134862	0.035604253	-0.05232086	-0.053558957	0.07219533	0.054590702	-0.0041680094
-0.11473608	-0.19524296	0.13153695	0.045896843	0.13106173	0.0033885483	0.23594387	-0.123343	-0.110051215	-0.22170629	-0.13333032	-0.16168775	0.121527	-0.1621598	-0.10146614	0.06311186
-0.038044587	0.039236896	0.08626359	0.11491061	0.066016495	0.081300974	0.09361174	-0.07423175	0.02719845	-0.17561358	-0.117689095	-0.011066711	0.08638697	0.012299212	-0.07609862	0.08136885
0.03385577	0.05821707	0.07022639	-0.062572	0.02050392	-0.07340656	0.03677373	0.020690061	0.012465953	-0.083281025	0.08562913	-0.03509799	0.10573817	0.04096274	0.06482985	-0.175874
0.17316608	0.11133569	0.17318472	0.17452416	-0.103451714	-0.005736758	-0.1351456	0.15463483	0.112364605	0.07715759	0.16463107	0.061136678	0.07260203	0.08134915	0.14009039	-0.1962481
-0.039694127	-0.029296264	-0.0816467	0.07376961	-0.042917468	-0.017468588	0.0037005804	-0.064883836	0.031178389	-0.055567287	-0.13839412	-0.05455346	0.08862296	-0.06065577	-0.10116992	-0.1119536
-0.18480778	-0.09336242	0.0065325266	-0.20982394	0.122069106	0.061934385	0.14343053	-0.051567823	-0.09087064	-0.083329655	-0.017135303	-0.111135356	0.15414748	-0.06034529	-0.074691564	-0.03971732
0.061575446	0.010125754	0.0018965612	-0.024691142	-0.010422433	0.007242956	-0.013958011	0.06972479	0.056981273	-0.049980324	0.107463576	-0.07567625	0.035064198	-0.10469792	-0.008052101	0.18974905
0.07120386	0.09113772	-0.0686193	0.0111826025	-0.0214396	0.014353264	-0.047129843	0.08502777	0.08030249	0.083115116	0.13640814	0.081083655	0.0424137	0.060905345	0.1083025	0.035659585
0.07997593	0.12736602	-0.18691385	0.09272925	-0.11163506	-0.15343937	-0.08868417	0.089239135	0.20488584	0.089377396	0.1471488	0.21050934	-0.12797181	0.08348021	0.14318061	-0.21634431
-0.05430769	-0.11996217	0.03423574	0.10801955	0.22292122	-0.030084252	0.14333355	-0.1383568	-0.06702754	-0.1001946	0.020852905	-0.12988424	0.016475806	-0.021326937	-0.06986853	0.09811557
-0.11431799	-0.1235564	0.08118612	0.1294482	0.030231757	0.025590993	0.013879271	-0.102806635	-0.078751765	-0.024599321	-0.1528264	-0.090885594	0.04560296	0.088579886	-0.009449443	-0.025160046
0.06624099	0.019483458	0.085434414	-0.20733736	-0.059306554	-0.0939473	0.034247693	-0.09993732	0.07974359	-0.07389117	0.00186245	-0.03363703	-0.03895087	-0.110145204	-0.02996688	0.07628437
0.10843253	0.060925867	-0.033387814	-0.017739289	0.03178959	-0.02098453	0.051977325	0.047418658	0.045981552	-0.041859746	-0.006067191	0.021057075	-0.02779907	-0.116103575	0.04221637	-0.069660105
0.05480559	0.057038985	0.034182884	0.13885643	-0.13533123	-0.10544266	-0.008963382	0.086883694	0.089219786	0.14373235	0.08616863	0.02837943	-0.088931106	0.09328186	0.13502613	-0.09969592
-0.012087847	-0.08801915	0.06829486	0.1652824	-0.0026264444	-0.060393345	0.047654863	-0.018250732	-0.06477397	-0.028594863	-0.09495266	-0.049109377	-0.02574476	-0.05020218	0.029132111	0.03691534
-0.11807451	-0.04327621	-0.0632373	0.0025987467	-0.049478423	-0.13930836	0.02294797	0.032935984	-0.080719836	0.008602622	-0.10763452	-0.13774629	-0.062589444	-0.084503025	-0.07822846	0.09845977
-0.076440684	-0.016801916	0.011101244	-0.027883833	0.009945509	0.13205288	0.09823382	0.03285087	-0.054865535	-0.062834434	-0.014247702	-0.012655179	0.10210578	0.05943571	-0.13869497	-0.07669824
-0.12781492	-0.110798456	-0.045997676	-0.037536398	0.099851646	0.06602723	0.07913884	-0.16155748	-0.18182036	-0.11003028	-0.1888556	-0.14808273	0.081244044	-0.099829175	-0.08556767	0.102419265
-0.03073857	-0.021733014	-0.102337904	-0.023214985	0.04685487	0.10016428	0.08201072	-0.114773944	-0.14071116	-0.04646434	-0.104050145	-0.046619948	-0.02677938	-0.027662382	-0.10089695	-0.035765443
0.08479893	-0.031408474	0.11573947	0.09064855	0.050915383	0.032236114	-0.003036023	-0.050200462	0.041418664	-0.11589988	-0.07580803	0.0036969688	-0.040241327	-0.11269418	0.08111789	-0.08089546
0.15345865	0.08436314	-0.14430933	-0.037975177	-0.047638703	0.0063897036	-0.16742598	0.025680963	0.07687335	0.11770046	0.115822725	0.0584944	0.0020126111	0.13948312	0.057038363	0.011340452
-0.029381666	0.008742977	0.011663161	0.045938447	0.007054748	-0.09113327	-0.052337483	0.032789953	0.059004508	0.021988321	0.024563378	-0.0388106	0.07078274	-0.03275315	0.011112217	0.0026232894
-0.0032216245	-0.098068945	0.111670025	-0.115475565	0.06720543	0.10029235	-0.02218557	-0.042313185	-0.05826377	0.0036222127	-0.011865361	-0.064412095	0.025020204	-0.19625804	-0.09021762	0.004068649
0.019604476	-0.042629167	0.13340299	0.039064143	0.030681213	0.05047406	0.08571337	-0.012740831	-0.093184926	-0.029066244	0.009721697	-0.09879321	-0.065341696	0.015351969	-0.040713437	-0.07980942
-0.14105748	-0.11165714	0.14823925	-0.011370476	0.039043296	0.17528674	0.1995584	-0.0896666	-0.09021737	-0.088063404	-0.22000436	-0.059225883	0.15741569	-0.15888646	-0.13580425	0.09184193
-0.1298552	-0.07773135	0.099902436	0.03163072	-0.03124107	0.050592247	0.07908095	-0.090579726	-0.0246237	-0.053804178	0.0320598	-0.056967087	0.07693133	-0.04002925	-0.09009375	0.015240568
-0.18528782	-0.120926455	0.031044023	-0.07062528	-0.00094036025	-0.0145785855	-0.009490921	-0.09969864	-0.011600053	-0.1375733	-0.059342377	-0.07530076	0.106032945	0.017773237	-0.037673727	0.0025160927
0.0004954222	-0.05675522	-0.0030677554	0.05638754	0.016295036	0.09064363	0.0649556	-0.09785332	-0.059860196	-0.06852299	-0.040265016	-0.05389327	0.06574021	-0.014524172	-0.056283608	0.033721186
-0.11881197	0.033492517	0.003744246	0.15093367	-0.028365465	0.01787097	-0.00242078	-0.061786618	-0.064157285	0.017910648	0.10382941	-0.051119644	-0.004156694	0.13934445	0.046254955	0.022148855
0.019200394	-0.021084683	0.08992864	0.10670747	-0.014920454	-0.0065953815	-0.010819748	-0.002391636	-0.06887043	-0.0036098235	-0.16312388	-0.09287043	-0.06576696	0.05197368	-0.008086296	-0.1484663
-0.07260218	0.1436875	0.059729964	-0.07997291	0.009976506	-0.007737956	-0.107649565	-0.05608594	-0.0076824254	0.0612033	-0.07718494	0.05581793	-0.028815322	0.06070034	0.0038790244	-0.036870703
0.030012436	0.008238992	-0.1894708	-0.14263982	-0.034345407	0.060226537	-0.06516933	0.08746494	-0.109146334	0.029100865	-0.01986118	0.1204524	0.18913586	0.10276651	-0.014024242	0.07614952
0.077292494	0.15819441	0.0001624263	0.11643781	0.063102655	0.006086804	-0.0966826	0.015468627	0.14729941	0.10640333	0.11918554	0.090664625	-0.10500442	0.10815078	0.10111513	0.12998301
0.12119918	0.07411981	-0.15202162	0.113227524	-0.13978319	0.00091517775	-0.10073892	0.08740419	0.17043102	0.036554944	0.088350065	0.13971391	-0.12440015	0.1835303	0.100609414	0.0051597296
-0.05411847	-0.067651816	0.017013235	-0.06838855	0.049726132	0.14489026	0.1374257	-0.109365255	-0.030462658	-0.079925105	-0.034024104	-0.04365117	0.11378375	-0.18582341	-0.13051546	0.06390304
0.019536851	0.083485514	-0.099784985	0.11789164	-0.09544622	-0.07063669	-0.17743145	0.13270482	0.086366385	-0.043093525	0.086037666	0.09887405	-0.15760618	0.16911234	0.1273108	0.0030883034
-0.01534806	-0.019169379	0.10315519	0.18261112	-0.038500246	0.0006340703	-0.0014441946	0.06702412	-0.01967745	-0.013977134	-0.004980759	-0.021706257	-0.054417923	-0.09759975	-0.0050370153	-0.081363626
-0.025862468	0.010491727	-0.10173744	0.102087274	-0.08422409	0.008884271	0.025232442	0.14370324	0.05807359	0.15023686	0.03990255	0.11080986	-0.043864034	0.16224161	0.051563036	0.011727892
-0.009764483	-0.058977	0.107558	-0.1569922	0.2005064	0.040759373	0.0855232	-0.2816619	-0.24101326	-0.14226155	-0.13033034	-0.08173308	-0.04761127	-0.18586445	-0.13559885	-0.06911764
-0.15822431	-0.13110934	-0.16328059	0.00087849126	0.032692596	0.099530324	0.03428246	0.022133118	-0.13539489	-0.00010287297	-0.07027959	0.0045980164	0.08477227	0.07291596	-0.10077498	0.013226575
0.02016515	0.05406372	-0.031345684	-0.082442395	-0.054093525	-0.04234351	-0.019846193	0.08428904	0.09891519	0.07858082	-0.007372083	0.08726347	0.07475603	0.11191898	0.04027586	0.06986022
0.07178493	0.09679996	-0.098522805	-0.011758483	-0.07589875	-0.04683476	-0.06519601	0.10847798	0.09957912	0.05925319	0.07431872	0.110201426	-0.103972346	0.10896161	0.11130595	0.03080199
-0.019969193	-0.028295763	-0.097531915	0.106655926	-0.063455485	0.1375794	0.017985078	0.045021564	0.051300783	0.025728246	0.018626645	0.05232729	-0.034388635	-0.044162598	-0.15329722	0.12316429
-0.18459158	-0.13444865	0.038361073	-0.1304458	0.12203553	0.11257353	0.14980562	-0.18547624	-0.18773617	-0.161682	-0.15178582	-0.1757153	0.018549776	-0.19134334	-0.20003282	0.056659162
-0.04122907	-0.17616163	0.14458583	-0.12557447	0.0728743	0.20083722	0.12737992	-0.10841763	-0.10247506	-0.15192524	-0.083283305	-0.112670295	0.11683689	0.016828526	-0.15308549	0.1273748
-0.072857566	-0.093142234	-0.04727878	-0.1512712	0.018952683	0.08351979	0.0061062532	-0.15594661	-0.08291988	-0.020864474	-0.047951847	-0.1591149	0.039250534	-0.06651904	-0.12860498	0.06477736
0.057648055	0.14246407	-0.083819106	0.18749844	-0.16418248	-0.109817006	-0.12448342	0.040557344	0.03522122	0.06657461	-0.09988294	0.15366648	-0.19730665	0.0019605535	0.10555093	-0.05813448
0.19147299	0.104141325	-0.02926175	0.22531597	-0.18781812	-0.053018894	-0.0735605	0.08666465	0.16653468	0.20285122	0.15741639	0.13009365	-0.10376314	0.119495094	0.1755143	-0.29482237
0.027072087	0.10275335	0.04013458	-0.06812231	-0.057400666	-0.10841868	-0.108537294	0.06874925	0.121653706	0.058612607	-0.01834806	-0.0136824595	-0.051380217	-0.08596455	-0.014659572	-0.087092824
-0.007516725	-0.0356515	0.091735095	-0.24620612	-0.025035324	0.011331348	-0.0371202	0.06616424	0.02090631	0.04689608	-0.015727727	0.07452678	0.02954099	-0.022428336	-0.037455365	0.015661975
0.028607607	-0.016289262	0.0032765784	-0.09770944	0.04022099	0.07918519	0.09174025	0.03764586	0.019726168	-0.0070160953	-0.06855068	-0.0034666916	0.017422626	0.013724639	-0.03806463	-0.044006422
